frame_number, elapsed_time (sec), timestamp,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-41,4.38690185546875e-05,2017-11-25-9-32-14-5-329-0,0.001829077024012804,0.004539691377431154,0.42586150765419006,0.1926734745502472,0.00012832926586270332,0.004539856221526861,0.024031616747379303,0.19267740845680237,-0.0001068115234375,98.00706481933594,6.990549916707778e-09,0.00012832926586270332,3.451058887549152e-07,0.0005552454967983067,0.00032581089180894196,8.577879270887934e-06,1.2655426928631641e-08,9.452023732592352e-06,5.185951863495575e-07,4.969071596860886e-06,9.599260010872968e-06,2.1528794746927815e-08,9.705792791692147e-08,1.5263778550433926e-05,0.4834989011287689,1.2755438483225134e-08,2.7600202123778672e-09,1.500782946095569e-05,1.2263282656022056e-07,0.0005992866354063153,165.2031707763672,2.5228524208068848,5.353921890258789,-6.737190246582031
786,275.8334848880768,2017-11-25-9-36-49-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,276.13171195983887,2017-11-25-9-36-50-5-329-0,0.0018277325434610248,0.00466470280662179,0.4255952835083008,0.19271142780780792,0.020363599061965942,0.00454479455947876,0.024025315418839455,0.19301094114780426,1.7891948223114014,94.94932556152344,4.503423056689826e-08,0.020363599061965942,0.772985577583313,1.9715319155011457e-08,0.012811516411602497,0.00010114150791196153,0.014255360700190067,3.2215397357940674,0.02125847153365612,2.237459284515353e-07,0.0006418952834792435,1.7713852002998465e-06,0.0018585463985800743,0.0018135110149160028,0.5346800088882446,1.8925621816379135e-06,0.000773200299590826,5.092212677001953,0.0068657975643873215,0.0002919503895100206,146.42861938476562,-7.330888271331787,-0.862917959690094,-4.396075248718262
788,276.55678963661194,2017-11-25-9-36-50-5-329-0,0.0018284927355125546,0.004560262896120548,0.42598041892051697,0.19277693331241608,0.00893104076385498,0.004542428534477949,0.024031750857830048,0.19284482300281525,2.36767315864563,94.78839111328125,1.199369847881826e-07,0.00893104076385498,0.129018634557724,1.4960251704110306e-08,0.0088741360232234,0.0003490815870463848,0.020012544468045235,12.670453071594238,0.0011961106210947037,3.2508367553418793e-07,0.0004475317255128175,5.797132871521171e-07,0.005061241798102856,0.0005185942864045501,0.8139232397079468,5.3728881539427675e-06,0.00036506375181488693,6.040326118469238,0.009111638180911541,0.00041507015703246,150.11886596679688,-7.496206760406494,-0.4620475769042969,-6.754849433898926
789,276.837769985199,2017-11-25-9-36-50-5-329-0,0.001828886684961617,0.004657200537621975,0.42599397897720337,0.1926775872707367,0.0030045020394027233,0.004540237132459879,0.02403010055422783,0.19271409511566162,11.005057334899902,94.61843872070312,1.9300101428143535e-07,0.0030045020394027233,0.6937012076377869,1.6269838454263663e-07,0.0006278383661992848,0.0006494697299785912,0.0005676325527019799,16.110952377319336,0.00110213877633214,8.053174838096311e-07,0.00048826835700310767,1.6460688812003355e-06,0.00020298632443882525,0.0012494676047936082,0.655508279800415,3.517422101140255e-06,6.067285721655935e-05,28.037944793701172,0.008677477017045021,0.0008808515267446637,150.37411499023438,-7.665627956390381,-1.1011061668395996,-7.2646284103393555
790,277.14526534080505,2017-11-25-9-36-51-5-329-0,0.0018287227721884847,0.004553700797259808,0.426209032535553,0.19270272552967072,0.00545061519369483,0.004540813155472279,0.024029163643717766,0.19274885952472687,11.99084186553955,94.97762298583984,3.370285526216321e-07,0.00545061519369483,0.026349041610956192,5.482619940266886e-07,0.0013726508477702737,4.757606075145304e-05,0.002254148945212364,41.2165641784668,0.00016552468878217041,1.5536882074229652e-06,0.0009668561397120357,1.1403617463656701e-06,0.001431866199709475,0.0014321174239739776,1.9896166324615479,1.4798446272834553e-06,3.3625059586483985e-05,30.002788543701172,0.07284008711576462,0.0017016114434227347,150.16494750976562,-7.301314353942871,-2.0130183696746826,-6.525745391845703
791,277.4421350955963,2017-11-25-9-36-51-5-329-0,0.001828709035180509,0.004593613091856241,0.4259769916534424,0.19272437691688538,0.005657875444740057,0.004540691617876291,0.02402755804359913,0.19274692237377167,1.3270846605300903,94.6196060180664,2.53051695153772e-08,0.005657875444740057,0.20764155685901642,1.0970778063779107e-08,0.0007572444737888873,0.0004289472126401961,0.002828128868713975,14.073573112487793,0.0013757554115727544,5.421267701422039e-07,0.0013886734377592802,5.49302399122098e-07,0.0024911626242101192,0.00101860414724797,0.9207878112792969,1.1445521295172512e-06,4.376859942567535e-05,3.480921983718872,0.1346997171640396,0.00017850215954240412,148.850341796875,-7.6644816398620605,-1.5067795515060425,-6.928593158721924
792,277.8180878162384,2017-11-25-9-36-51-5-329-0,0.0018286163685843349,0.004949296824634075,0.42711132764816284,0.19268345832824707,0.00705078337341547,0.004541211761534214,0.024027695879340172,0.19277802109718323,11.341202735900879,94.50669860839844,9.210035756268553e-08,0.00705078337341547,0.6612779498100281,1.719497277008486e-06,0.0027395663782954216,0.00036519920104183257,0.008813745342195034,1.9644300937652588,0.0008235090062953532,2.0488978407229297e-06,0.0008613523095846176,1.057137296811561e-06,0.0004881910572294146,0.001977840205654502,1.8445007801055908,9.415924182576418e-07,0.0002305960369994864,28.8624324798584,1.874729037284851,0.0010183866834267974,149.51699829101562,-7.774298667907715,-1.1471433639526367,-7.410135269165039
793,278.1479299068451,2017-11-25-9-36-52-5-329-0,0.0018278895877301693,0.004732960369437933,0.4261847734451294,0.1927373856306076,0.018019767478108406,0.004542155656963587,0.024007154628634453,0.19289477169513702,25.251497268676758,95.0606918334961,2.73508334203143e-07,0.018019767478108406,1.1424541473388672,5.585854523815215e-06,0.0006379163824021816,0.002994947135448456,0.0368470698595047,0.8447208404541016,0.00319472118280828,6.723676051478833e-07,0.0008261662442237139,4.5392935135168955e-06,0.0031301688868552446,0.00040431218803860247,0.5683670043945312,2.52722020377405e-06,0.0005671672406606376,64.02286529541016,0.0059693558141589165,0.0037245622370392084,149.70973205566406,-7.213545322418213,-0.20160537958145142,-5.023662090301514
794,278.4128336906433,2017-11-25-9-36-52-5-329-0,0.0018287680577486753,0.004569430369883776,0.4266548454761505,0.19268310070037842,0.004778652917593718,0.004540457855910063,0.02402884140610695,0.19273482263088226,1.3675686120986938,92.69740295410156,3.329240527705224e-08,0.004778652917593718,0.1441519409418106,1.2855841305281501e-05,0.0005405634874477983,0.0008961667772382498,0.0018203934887424111,9.880128860473633,0.0003713923506438732,1.2503531365837262e-07,0.00090297672431916,1.9760466329898918e-07,0.0004718138952739537,0.0019855510909110308,1.4135950803756714,3.1958131785359e-07,3.5736455174628645e-05,3.5342628955841064,0.04475928843021393,0.0018707076087594032,150.95608520507812,-9.294445991516113,-0.8767217397689819,-6.688274383544922
795,278.6785659790039,2017-11-25-9-36-52-5-329-0,0.0018275495385751128,0.004672713112086058,0.4263187348842621,0.19267988204956055,0.0231314729899168,0.004543563351035118,0.02401702292263508,0.19296620786190033,23.800302505493164,94.9502944946289,5.7525323171603304e-08,0.0231314729899168,0.5502480268478394,8.645470188639592e-06,0.0020057279616594315,0.00016865742509253323,0.004095062147825956,8.754597663879395,0.004831006284803152,2.0537289913136192e-07,0.0009489987860433757,3.6315559555077925e-06,0.0003161097993142903,0.0012194792507216334,0.41482308506965637,2.5322867713839514e-06,0.0005194823024794459,59.92463302612305,0.2996097207069397,0.0036732598673552275,151.59237670898438,-7.3298773765563965,-0.7632009387016296,-7.47475004196167
796,278.9320454597473,2017-11-25-9-36-52-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,279.2476155757904,2017-11-25-9-36-53-5-329-0,0.0018273560563102365,0.004797890316694975,0.4251277446746826,0.1926836371421814,0.026029538363218307,0.004543793387711048,0.02397705428302288,0.1929907202720642,7.484335422515869,93.64803314208984,9.65272839437148e-09,0.026029538363218307,1.4334018230438232,0.0003210721770301461,0.0005794245516881347,0.00013575151388067752,0.06352554261684418,1.4431484937667847,0.03525688126683235,4.039539760469779e-07,0.0009616532479412854,6.450329124163545e-07,0.0005004625418223441,0.0004423887294251472,0.5024102330207825,7.50527124182554e-06,0.005114515777677298,19.862401962280273,0.09457194805145264,0.0036535148974508047,150.68775939941406,-8.546107292175293,-0.22151416540145874,-5.10544490814209
798,279.53308868408203,2017-11-25-9-36-53-5-329-0,0.0018288569990545511,0.00454510236158967,0.42630475759506226,0.19268374145030975,0.0034316987730562687,0.0045401849783957005,0.02402547560632229,0.19271674752235413,11.913365364074707,94.50225830078125,3.128122472162431e-08,0.0034316987730562687,0.02403438836336136,6.633075827267021e-06,0.0002863560221157968,0.001091059879399836,0.01168169267475605,8.478201866149902,0.00021553055557888,1.605198235665739e-06,0.0008268851088359952,1.0886805057452875e-06,0.0005040780524723232,0.00048752204747870564,0.5900847911834717,6.897606681377511e-07,5.378096830099821e-05,29.814125061035156,0.009212689474225044,0.003949294798076153,150.57949829101562,-7.778567790985107,-0.5294039845466614,-6.333828926086426
799,279.8236446380615,2017-11-25-9-36-53-5-329-0,0.0018289060099050403,0.0045800707302987576,0.4259169101715088,0.19280198216438293,0.0027071444783359766,0.004540267400443554,0.024029208347201347,0.19270950555801392,34.525665283203125,95.45563507080078,2.369234053389846e-08,0.0027071444783359766,0.014109241776168346,2.319017937679746e-07,0.0004900143831036985,9.23579773370875e-06,0.002547116484493017,1.3121092319488525,0.0002886880829464644,4.87885529310006e-07,0.00041228803456760943,1.4915564179318608e-06,0.0062876190058887005,0.00033485962194390595,0.4316476583480835,9.13157180093549e-07,2.856766150216572e-05,86.32819366455078,0.25351062417030334,0.0010013673454523087,151.4926300048828,-6.776125431060791,-0.3541395664215088,-7.22075891494751
800,280.2213032245636,2017-11-25-9-36-54-5-329-0,0.001828497857786715,0.004554691258817911,0.4260164201259613,0.19268721342086792,0.00882895290851593,0.0045412504114210606,0.02402547560632229,0.19278684258460999,1.235135793685913,94.33757781982422,1.67875484180513e-07,0.00882895290851593,0.09152959287166595,1.2082095679488702e-07,0.0010069984709843993,0.00015327378059737384,0.004609270486980677,7.392536640167236,0.0006633582524955273,1.0638974572430016e-06,0.0007025900995358825,5.904519184696255e-07,0.0006740436656400561,0.0010581706883385777,0.30694183707237244,1.784525920811575e-06,0.00017874677723739296,3.1636643409729004,0.011496965773403645,0.000653173599857837,150.52037048339844,-7.934855937957764,-0.6834949254989624,-6.83384370803833
801,280.5108833312988,2017-11-25-9-36-54-5-329-0,0.0018276923801749945,0.004830356687307358,0.42590802907943726,0.19278031587600708,0.02096129022538662,0.004542771261185408,0.02401038445532322,0.19293838739395142,0.10628896951675415,95.22735595703125,3.5514084117949096e-08,0.02096129022538662,1.6905877590179443,1.403891332074636e-07,0.0017700460739433765,0.003025326645001769,0.025997813791036606,0.24082565307617188,0.006150069180876017,5.315590101417911e-07,0.00047276244731619954,2.323516241631296e-07,0.00523072574287653,7.408442615997046e-05,0.5646174550056458,4.381478447612608e-06,0.0011293450370430946,1.565078854560852,0.02567461133003235,0.0008938409155234694,149.18850708007812,-7.033170700073242,-0.9162551760673523,-5.835463523864746
802,280.7693934440613,2017-11-25-9-36-54-5-329-0,0.0018288710853084922,0.004547165706753731,0.42595452070236206,0.19272573292255402,0.0038950981106609106,0.004540548659861088,0.024027375504374504,0.1927255541086197,3.4807448387145996,93.30319213867188,1.591836173986394e-08,0.0032357554882764816,0.015741225332021713,3.038533691324119e-07,0.0018320638919249177,4.576807259581983e-05,0.011232735589146614,1.5817092657089233,0.0008083423599600792,2.1918238246598776e-07,0.0006102107581682503,5.038788799538452e-07,0.0025585780385881662,0.0038950981106609106,0.7820660471916199,3.6382655821398657e-07,1.135073762270622e-05,8.729783058166504,0.033705078065395355,0.0006454894319176674,150.0674285888672,-8.828882217407227,-0.3495715260505676,-7.026440620422363
803,281.0321810245514,2017-11-25-9-36-55-5-329-0,0.0018288885476067662,0.004641438368707895,0.42577093839645386,0.19267548620700836,0.002976431278511882,0.004540544468909502,0.024030033499002457,0.1927245557308197,7.383349418640137,93.85810852050781,4.61837714738067e-08,0.002976431278511882,0.4920021593570709,1.290599840331197e-07,0.002116768155246973,9.947294893208891e-05,0.0024477983824908733,2.885326623916626,0.004568005912005901,8.102880428850767e-07,0.00029785881633870304,3.1750766993354773e-07,9.894047252601013e-05,0.0008418745128437877,0.2552831172943115,1.493400986873894e-06,3.528691377141513e-05,18.83582305908203,0.12961414456367493,0.0003808401233982295,151.9283447265625,-8.366739273071289,-0.36561113595962524,-7.341981887817383
804,281.26363134384155,2017-11-25-9-36-55-5-329-0,0.0018286965787410736,0.0045737773180007935,0.4270598292350769,0.19268593192100525,0.005880037788301706,0.004540839232504368,0.02402886562049389,0.19275325536727905,39.02125549316406,93.74867248535156,9.458218386271255e-08,0.005880037788301706,0.19974787533283234,0.0023303907364606857,0.0012662747176364064,0.0001733828685246408,0.0012342233676463366,0.8067530393600464,0.0010197015944868326,2.3324280107317463e-07,0.0011894571362063289,3.7465692912519444e-06,0.0006111938855610788,0.0007726791664026678,2.8779027462005615,2.118372776749311e-06,4.3478630686877295e-05,97.70833587646484,0.015268780291080475,0.008942204527556896,152.607666015625,-8.460883140563965,-0.8701285719871521,-7.164720058441162
805,281.4909336566925,2017-11-25-9-36-55-5-329-0,0.001825885963626206,0.004899042192846537,0.4250586926937103,0.19268986582756042,0.04815790057182312,0.00454731285572052,0.023987432941794395,0.19326627254486084,23.75823974609375,93.35968017578125,1.9538799467255785e-09,0.04815790057182312,0.224283829331398,2.517649306810199e-07,0.0018119344022125006,0.0002837151987478137,0.015350472182035446,3.799949884414673,0.02942420169711113,5.447201374408905e-07,0.0007385709905065596,1.8634127627592534e-06,0.000804757175501436,0.0017693642294034362,0.095708467066288,2.064883801722317e-07,6.885424227220938e-05,59.602378845214844,2.112584352493286,0.000647503649815917,149.54080200195312,-8.783501625061035,-0.1563752293586731,-6.4865336418151855
806,281.73002338409424,2017-11-25-9-36-55-5-329-0,0.0018266835249960423,0.004726965446025133,0.4260099530220032,0.19270354509353638,0.03614075481891632,0.004545240662992001,0.024008139967918396,0.19311274588108063,2.1112136840820312,95.94307708740234,2.0318686733133973e-09,0.03614075481891632,0.1938125640153885,2.144241051382778e-08,0.000609800626989454,0.0007182438275776803,0.0043321517296135426,11.556288719177246,0.002523001516237855,3.554554552920308e-07,0.0009746623691171408,1.2454744364731596e-06,0.0014707264490425587,0.0009521716274321079,0.1810360997915268,3.3812250421760837e-07,7.06199643900618e-05,5.43265438079834,1.0576260089874268,0.0003648194542620331,147.31036376953125,-6.1833600997924805,0.6940618753433228,-5.406680107116699
807,281.9717710018158,2017-11-25-9-36-56-5-329-0,0.0018283217214047909,0.0046557215973734856,0.4244169592857361,0.19268658757209778,0.011480019427835941,0.004541683476418257,0.02399839274585247,0.19282464683055878,10.670746803283691,95.87792205810547,9.332576489384792e-09,0.011480019427835941,0.6419140100479126,1.3225267991856526e-07,0.0018220485653728247,0.0007723792805336416,0.022672515362501144,2.573545217514038,0.05047153681516647,1.0983932696717602e-07,0.0005693783168680966,1.1219092357350746e-06,0.0006417250842787325,0.0011611372465267777,0.21381349861621857,2.604947439976968e-06,0.0005647459765896201,27.21803855895996,0.06058536842465401,0.0004819250025320798,149.04861450195312,-6.266401767730713,0.6967306137084961,-5.670699596405029
808,282.2011902332306,2017-11-25-9-36-56-5-329-0,0.0018283880781382322,0.004670997615903616,0.4258863627910614,0.19272656738758087,0.010485467500984669,0.004541488830000162,0.024023529142141342,0.1928061991930008,8.532857894897461,93.17023468017578,4.1195913347280566e-10,0.010485467500984669,0.19646717607975006,7.107467325795369e-08,0.0009246597765013576,0.00016399382730014622,0.004126529674977064,2.854506492614746,0.003199568949639797,9.984002247165336e-08,0.0006601145141758025,1.2810260159312747e-06,0.0025994835887104273,0.0008308389806188643,0.09229572862386703,1.6655611716487329e-06,7.774405821692199e-05,21.487831115722656,0.6554064154624939,0.00011357218318153173,149.51190185546875,-8.934311866760254,-0.3697335124015808,-7.098026752471924
809,282.37444162368774,2017-11-25-9-36-56-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,282.60306906700134,2017-11-25-9-36-56-5-329-0,0.0018289390718564391,0.0045751165598630905,0.42608803510665894,0.1927192360162735,0.006099232938140631,0.0045400941744446754,0.024027973413467407,0.19270162284374237,21.494972229003906,95.83671569824219,1.610250244254985e-08,0.0022210318129509687,0.17664965987205505,4.330333922553109e-06,0.0002022180997300893,0.000377117918105796,0.005303156562149525,27.98870277404785,0.0007658630493097007,8.409751330873405e-07,0.0007165935821831226,1.4392801404028432e-06,0.0022391427773982286,0.006099232938140631,0.23647916316986084,6.957860136935778e-07,1.973287362488918e-05,53.88379669189453,0.039860811084508896,0.0012216909090057015,149.856689453125,-6.318291187286377,-0.3317813277244568,-5.504806041717529
811,282.8365306854248,2017-11-25-9-36-56-5-329-0,0.0018249249551445246,0.004560497589409351,0.42593610286712646,0.19269300997257233,0.06263487786054611,0.004551113583147526,0.024001363664865494,0.1935156136751175,0.5101233720779419,95.61598205566406,4.5554905625522224e-08,0.06263487786054611,0.01086699403822422,3.916979807172538e-08,0.012140185572206974,2.426180617476348e-05,0.029063567519187927,14.362719535827637,8.946424350142479e-05,2.688886979740346e-07,0.0006116825388744473,6.548858095811738e-07,0.0009567163651809096,0.0018411137862131,0.07821639627218246,3.931967285097926e-07,1.5578252714476548e-05,1.317535400390625,0.22886839509010315,0.0004996070638298988,148.9275360107422,-6.588135719299316,-0.9676771759986877,-4.58034086227417
812,283.06677293777466,2017-11-25-9-36-57-5-329-0,0.0018284037942066789,0.0045390077866613865,0.426813542842865,0.1926783323287964,0.010250404477119446,0.004541207104921341,0.02402556501328945,0.1927976757287979,29.319862365722656,94.18558502197266,7.354429953920771e-08,0.010250404477119446,0.011397491209208965,0.07079556584358215,0.00012620037887245417,0.001002105767838657,0.0006200329517014325,3.0470077991485596,1.760738086886704e-05,4.8925185183179565e-06,0.002998039359226823,1.0920350632659392e-06,0.0002382022066740319,0.0024936916306614876,0.5211770534515381,9.694919071989716e-07,1.2198417607578449e-05,73.31739044189453,0.00043186810216866434,0.015372971072793007,153.6309814453125,-8.075369834899902,-1.0267603397369385,-8.329715728759766
813,283.305073261261,2017-11-25-9-36-57-5-329-0,0.0018271226435899734,0.004653315991163254,0.42585405707359314,0.19272199273109436,0.029552292078733444,0.004544725175946951,0.024017000570893288,0.1930556744337082,10.098254203796387,93.53459167480469,1.3558916656108977e-08,0.029552292078733444,0.7082693576812744,3.287875216528846e-08,0.0036956702824681997,0.0006172559224069118,0.002206898294389248,1.6278438568115234,0.004575422033667564,1.7803128571358684e-07,0.000848695810418576,6.362889507727232e-06,0.0023769550025463104,0.00034872660762630403,0.308731347322464,6.595518243557308e-06,0.00011395245383027941,25.787254333496094,0.014597012661397457,0.0006025818875059485,149.24501037597656,-8.640673637390137,-0.30435609817504883,-6.482759475708008
814,283.54380679130554,2017-11-25-9-36-57-5-329-0,0.0018270302098244429,0.004589821211993694,0.42632338404655457,0.19284886121749878,0.03092392347753048,0.004545314237475395,0.02401716075837612,0.1930864453315735,20.94719696044922,96.01806640625,3.5609534165814694e-07,0.03092392347753048,0.0606594942510128,2.02110612690376e-07,0.005667806603014469,9.683045936981216e-05,0.010844800621271133,2.171586751937866,0.0006262680981308222,9.727402527914819e-08,0.0009103938355110586,6.746465714968508e-07,0.008583048358559608,0.00831627007573843,0.1901279240846634,3.762041842492181e-07,2.750683415797539e-05,52.438045501708984,0.31521284580230713,0.0004182537959422916,147.22940063476562,-6.086148738861084,-1.1341379880905151,-5.683901786804199
815,283.78395676612854,2017-11-25-9-36-57-5-329-0,0.0018283793469890952,0.004556854721158743,0.43245092034339905,0.19268006086349487,0.010636251419782639,0.004541077185422182,0.02402721345424652,0.19280566275119781,14.477930068969727,93.83555603027344,8.062765459726506e-07,0.010636251419782639,0.11089646816253662,2.608405590057373,0.0006015346152707934,0.0027133733965456486,0.00038787032826803625,0.6413795948028564,2.161852717108559e-05,9.334187893728085e-07,0.002881042892113328,7.702824404987041e-07,0.0003228998393751681,0.004010413773357868,0.546244740486145,2.451848502005305e-07,8.469254680676386e-05,36.2921142578125,0.009990012273192406,0.034481607377529144,153.13194274902344,-8.386268615722656,-1.3837687969207764,-8.730669021606445
816,284.01992774009705,2017-11-25-9-36-58-5-329-0,0.0018278824863955379,0.004651341587305069,0.42596548795700073,0.19272765517234802,0.018140530213713646,0.004542645066976547,0.024002259597182274,0.19290386140346527,32.739654541015625,95.36668395996094,1.5393920804740446e-08,0.018140530213713646,0.6635308861732483,2.4636769921926316e-06,0.0016966141993179917,0.0009466983028687537,0.013924648985266685,0.5648286938667297,0.03928405046463013,1.128604978362091e-07,0.0009944962803274393,8.119375706883147e-06,0.0026582200080156326,0.0033667157404124737,0.11455853283405304,2.337341129532433e-06,0.00010917590407188982,82.39505004882812,0.02397293783724308,0.0010606572031974792,148.28709411621094,-6.877717971801758,0.501876711845398,-6.4263916015625
817,284.2524371147156,2017-11-25-9-36-58-5-329-0,0.0018268594285473228,0.004789136350154877,0.4267492890357971,0.19268915057182312,0.033509764820337296,0.0045441268011927605,0.024004662409424782,0.19308516383171082,36.669898986816406,96.25072479248047,8.879831980834751e-09,0.033509764820337296,1.4831418991088867,1.992476882151095e-06,0.0011761559871956706,0.00600501149892807,0.021588724106550217,7.534754276275635,0.008129419758915901,1.1627240326106403e-07,0.0008288366952911019,3.342446234455565e-06,0.0007675556698814034,0.0045701321214437485,0.06561879813671112,4.195390374661656e-06,0.0004508912388700992,92.82752227783203,0.019072096794843674,0.0005929965409450233,148.3824920654297,-5.7730255126953125,0.2522789239883423,-5.433328151702881
818,284.48005509376526,2017-11-25-9-36-58-5-329-0,0.001828724634833634,0.004611622076481581,0.4291122853755951,0.19268584251403809,0.005444360896945,0.0045406874269247055,0.024027695879340172,0.19275042414665222,37.47740936279297,95.4359359741211,3.1958968804701726e-08,0.005444360896945,0.311942994594574,4.778090078616515e-05,0.0015885455068200827,0.001086935750208795,0.005923356395214796,3.2124154567718506,0.0025960674975067377,1.1938510624531773e-07,0.001303758006542921,2.6159611934417626e-06,0.0006076694699004292,0.003651605686172843,0.20869341492652893,2.1272076082823332e-06,9.916558337863535e-05,93.94314575195312,0.13646061718463898,0.005515713710337877,152.10691833496094,-6.798787593841553,-0.5274535417556763,-8.429442405700684
819,284.654155254364,2017-11-25-9-36-58-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,284.8854172229767,2017-11-25-9-36-58-5-329-0,0.0018288850551471114,0.004634366370737553,0.4277392327785492,0.19267778098583221,0.0030171757098287344,0.004540276248008013,0.024029050022363663,0.1927163004875183,31.722732543945312,94.64568328857422,1.1475654204673447e-08,0.0030171757098287344,0.5135383009910583,0.00015014114615041763,0.0009105440112762153,0.000702865538187325,0.005418132059276104,51.003509521484375,9.579147445037961e-05,9.870797157418565e-07,0.0014620909933000803,1.1260726751061156e-06,0.00020967479213140905,0.002453107852488756,0.26451918482780457,5.29709893726249e-07,9.680029506853316e-06,79.70291900634766,0.05779052898287773,0.011096148751676083,152.33663940429688,-7.638811111450195,0.44856250286102295,-5.160478591918945
821,285.11454129219055,2017-11-25-9-36-59-5-329-0,0.0018274589674547315,0.005396953783929348,0.4484732151031494,0.19270730018615723,0.024477878585457802,0.0045434641651809216,0.023996513336896896,0.19297263026237488,31.95431137084961,94.51803588867188,1.3586856084657484e-07,0.024477878585457802,4.707143783569336,0.0006935642450116575,0.000652703398372978,0.0008394260657951236,0.04628234729170799,30.335500717163086,0.007479442749172449,1.1195194247193285e-06,0.005462228786200285,1.0759703172880108e-06,0.0016563807148486376,0.0010587258730083704,0.2964087128639221,1.3181735994294286e-05,0.0018680691719055176,83.46656799316406,0.03156869113445282,0.009957152418792248,149.47213745117188,-7.763360500335693,1.0025081634521484,-6.053702354431152
822,285.3532495498657,2017-11-25-9-36-59-5-329-0,0.001828609500080347,0.00512069882825017,0.4349682033061981,0.19268740713596344,0.007152874488383532,0.004540609661489725,0.02402850054204464,0.19276271760463715,25.98614501953125,93.72000885009766,6.104414040919437e-08,0.007152874488383532,3.2719948291778564,0.0003324895806144923,0.0004506496188696474,0.0021805514115840197,0.0007354552508331835,3.344264507293701,0.0003049139049835503,5.839269761054311e-07,0.001562710152938962,3.400718924240209e-07,0.0006810492486692965,0.00038613606011494994,0.5987551212310791,1.193442017211055e-06,0.0002029679308179766,67.42672729492188,0.02601822279393673,0.003837843891233206,151.82901000976562,-8.4852876663208,-0.1177816390991211,-8.065488815307617
823,285.58646535873413,2017-11-25-9-36-59-5-329-0,0.0017876684432849288,0.004436869639903307,0.4317944347858429,0.1929101049900055,0.6298912167549133,0.004636107943952084,0.023648075759410858,0.20040389895439148,34.328758239746094,95.90287017822266,5.304112704607178e-08,0.6298912167549133,0.28213584423065186,0.17702069878578186,0.0012570329708978534,0.0012730638263747096,0.016734320670366287,2.6334376335144043,0.009789997711777687,3.648807478384697e-07,0.0021145143546164036,2.0922279873047955e-06,0.011576966382563114,0.0002229623351013288,0.0839085653424263,9.330276043328922e-06,0.0007088221609592438,86.0594711303711,0.035165511071681976,0.01847667805850506,147.42247009277344,-6.234745025634766,0.6900309920310974,-6.770971775054932
824,285.8173623085022,2017-11-25-9-36-59-5-329-0,0.0018287455895915627,0.004961100872606039,0.42601683735847473,0.1926882416009903,0.005131981801241636,0.004540427587926388,0.024028634652495384,0.19274160265922546,17.692493438720703,93.93875885009766,5.520990331575604e-09,0.005131981801241636,2.426130771636963,0.00018471282965037972,0.0008894862839952111,0.0017959850374609232,0.0030767146963626146,2.137624740600586,0.0018486438784748316,1.2199639343180024e-07,0.0006873628008179367,1.4262694776334683e-06,0.0007229966577142477,0.0013451585546135902,0.33809444308280945,2.3887248516984982e-06,0.0007155241910368204,46.06087112426758,0.002164312871173024,0.003974737599492073,154.28732299804688,-8.296356201171875,0.21688294410705566,-7.989011764526367
825,286.05518770217896,2017-11-25-9-37-0-5-329-0,0.0018220365745946765,0.004535157233476639,0.4263968765735626,0.1926852911710739,0.1062016487121582,0.004556141793727875,0.023966241627931595,0.19396917521953583,10.8296537399292,95.77332305908203,5.266759472988269e-09,0.1062016487121582,0.12112274765968323,0.0003915145935025066,0.002070107962936163,0.0003908814978785813,0.011502943001687527,40.00581359863281,0.00046757509699091315,4.823081667382212e-07,0.0020640953443944454,1.9815051928162575e-06,0.0005813762545585632,0.0020052804611623287,0.07215387374162674,2.2178589631494106e-07,4.8216679715551436e-05,27.181270599365234,0.009150595404207706,0.0018024264136329293,148.57017517089844,-6.397163391113281,0.6139737367630005,-4.623040199279785
